 
 
 dt =    9.9999997473787516E-006
 #  time , pot, kin , total , momentum
  0.18900999522520578       -403.38180686720432        776.47455746286892        373.09275059566460        147.90199457749017     
  0.18901999522495316       -403.26335765828236        776.38685559792918        373.12349793964682        147.90199457749034     
  0.18902999522470054       -403.14521402141486        776.29949371620148        373.15427969478662        147.90199457749031     
  0.18903999522444792       -403.02737694290568        776.21247279027546        373.18509584736978        147.90199457749031     
  0.18904999522419530       -402.90984740610526        776.12579378964153        373.21594638353628        147.90199457749026     
  0.18905999522394268       -402.79262639148322        776.03945768069161        373.24683128920839        147.90199457749029     
  0.18906999522369006       -402.67571487657477        775.95346542670939        373.27775055013461        147.90199457749031     
  0.18907999522343744       -402.55911383600591        775.86781798786535        373.30870415185944        147.90199457749031     
  0.18908999522318481       -402.44282424147798        775.78251632123113        373.33969207975315        147.90199457749029     
  0.18909999522293219       -402.32684706176218        775.69756138074592        373.37071431898374        147.90199457749029     
  0.18910999522267957       -402.21118326270442        775.61295411725609        373.40177085455167        147.90199457749031     
  0.18911999522242695       -402.09583380721688        775.52869547846637        373.43286167124950        147.90199457749031     
  0.18912999522217433       -401.98079965527978        775.44478640896614        373.46398675368636        147.90199457749037     
  0.18913999522192171       -401.86608176393884        775.36122785021541        373.49514608627658        147.90199457749023     
  0.18914999522166909       -401.75168108729156        775.27802074055160        373.52633965326004        147.90199457749026     
  0.18915999522141647       -401.63759857649484        775.19516601517205        373.55756743867721        147.90199457749023     
  0.18916999522116384       -401.52383517976710        775.11266460614399        373.58882942637689        147.90199457749029     
  0.18917999522091122       -401.41039184235370        775.03051744239656        373.62012560004285        147.90199457749023     
  0.18918999522065860       -401.29726950658119        774.94872544971133        373.65145594313014        147.90199457749031     
  0.18919999522040598       -401.18446911178313        774.86728955073693        373.68282043895380        147.90199457749014     
  0.18920999522015336       -401.07199159437016        774.78621066496373        373.71421907059357        147.90199457749031     
  0.18921999521990074       -400.95983788777289        774.70548970874086        373.74565182096796        147.90199457749023     
  0.18922999521964812       -400.84800892244999        774.62512759526885        373.77711867281886        147.90199457749029     
  0.18923999521939550       -400.73650562591700        774.54512523458220        373.80861960866520        147.90199457749031     
  0.18924999521914287       -400.62532892269928        774.46548353356627        373.84015461086699        147.90199457749037     
  0.18925999521889025       -400.51447973437735        774.38620339594456        373.87172366156722        147.90199457749029     
  0.18926999521863763       -400.40395897950879        774.30728572227963        373.90332674277084        147.90199457749031     
  0.18927999521838501       -400.29376757373302        774.22873140996148        373.93496383622846        147.90199457749014     
  0.18928999521813239       -400.18390642965699        774.15054135322623        373.96663492356925        147.90199457749026     
  0.18929999521787977       -400.07437645693045        774.07271644312527        373.99833998619482        147.90199457749031     
  0.18930999521762715       -399.96517856222761        773.99525756754292        374.03007900531532        147.90199457749020     
  0.18931999521737453       -399.85631364920476        773.91816561118981        374.06185196198504        147.90199457749029     
  0.18932999521712190       -399.74778261855789        773.84144145559617        374.09365883703828        147.90199457749037     
  0.18933999521686928       -399.63958636797634        773.76508597911356        374.12549961113723        147.90199457749034     
  0.18934999521661666       -399.53172579214555        773.68910005690543        374.15737426475988        147.90199457749029     
  0.18935999521636404       -399.42420178276626        773.61348456096096        374.18928277819469        147.90199457749031     
  0.18936999521611142       -399.31701522852649        773.53824036006722        374.22122513154073        147.90199457749031     
  0.18937999521585880       -399.21016701513111        773.46336831983228        374.25320130470118        147.90199457749034     
  0.18938999521560618       -399.10365802525627        773.38886930266699        374.28521127741072        147.90199457749020     
  0.18939999521535356       -398.99748913857565        773.31474416778974        374.31725502921410        147.90199457749026     
  0.18940999521510093       -398.89166123176977        773.24099377121411        374.34933253944433        147.90199457749031     
  0.18941999521484831       -398.78617517848454        773.16761896576429        374.38144378727975        147.90199457749023     
  0.18942999521459569       -398.68103184935461        773.09462060105454        374.41358875169993        147.90199457749031     
  0.18943999521434307       -398.57623211200570        773.02199952349838        374.44576741149268        147.90199457749040     
  0.18944999521409045       -398.47177683105002        772.94975657630437        374.47797974525434        147.90199457749026     
  0.18945999521383783       -398.36766686803747        772.87789259946805        374.51022573143058        147.90199457749023     
  0.18946999521358521       -398.26390308154288        772.80640842977311        374.54250534823024        147.90199457749040     
  0.18947999521333259       -398.16048632708822        772.73530490079133        374.57481857370311        147.90199457749014     
  0.18948999521307996       -398.05741745716529        772.66458284288615        374.60716538572086        147.90199457749023     
  0.18949999521282734       -397.95469732123934        772.59424308318796        374.63954576194863        147.90199457749034     
  0.18950999521257472       -397.85232676574122        772.52428644562292        374.67195967988170        147.90199457749017     
  0.18951999521232210       -397.75030663405880        772.45471375087902        374.70440711682022        147.90199457749023     
  0.18952999521206948       -397.64863776655443        772.38552581643478        374.73688804988035        147.90199457749034     
  0.18953999521181686       -397.54732100053633        772.31672345652669        374.76940245599036        147.90199457749043     
  0.18954999521156424       -397.44635717026398        772.24830748217778        374.80195031191380        147.90199457749023     
  0.18955999521131162       -397.34574710698274        772.18027870116805        374.83453159418531        147.90199457749037     
  0.18956999521105899       -397.24549163885774        772.11263791804959        374.86714627919184        147.90199457749040     
  0.18957999521080637       -397.14559159099900        772.04538593413520        374.89979434313619        147.90199457749034     
  0.18958999521055375       -397.04604778551038        771.97852354750489        374.93247576199451        147.90199457749037     
  0.18959999521030113       -396.94686104138253        771.91205155299542        374.96519051161289        147.90199457749023     
  0.18960999521004851       -396.84803217457949        771.84597074220574        374.99793856762625        147.90199457749034     
  0.18961999520979589       -396.74956199801659        771.78028190348073        375.03071990546414        147.90199457749026     
  0.18962999520954327       -396.65145132153066        771.71498582193215        375.06353450040149        147.90199457749037     
  0.18963999520929065       -396.55370095189267        771.65008327941257        375.09638232751990        147.90199457749031     
  0.18964999520903802       -396.45631169281796        771.58557505453086        375.12926336171290        147.90199457749026     
  0.18965999520878540       -396.35928434493417        771.52146192264297        375.16217757770880        147.90199457749037     
  0.18966999520853278       -396.26261970584750        771.45774465584782        375.19512495000032        147.90199457749017     
  0.18967999520828016       -396.16631857002665        771.39442402298630        375.22810545295965        147.90199457749031     
  0.18968999520802754       -396.07038172890549        771.33150078964240        375.26111906073692        147.90199457749017     
  0.18969999520777492       -395.97480997084557        771.26897571813834        375.29416574729277        147.90199457749040     
  0.18970999520752230       -395.87960408110325        771.20684956754008        375.32724548643682        147.90199457749029     
  0.18971999520726968       -395.78476484186228        771.14512309363647        375.36035825177419        147.90199457749029     
  0.18972999520701705       -395.69029303224579        771.08379704895879        375.39350401671300        147.90199457749031     
  0.18973999520676443       -395.59618942824858        771.02287218276285        375.42668275451427        147.90199457749023     
  0.18974999520651181       -395.50245480283400        770.96234924103783        375.45989443820383        147.90199457749026     
  0.18975999520625919       -395.40908992581620        770.90222896650062        375.49313904068441        147.90199457749031     
  0.18976999520600657       -395.31609556396182        770.84251209858803        375.52641653462621        147.90199457749034     
  0.18977999520575395       -395.22347248091501        770.78319937345918        375.55972689254418        147.90199457749031     
  0.18978999520550133       -395.13122143723916        770.72429152399593        375.59307008675677        147.90199457749031     
  0.18979999520524871       -395.03934319039558        770.66578927980129        375.62644608940570        147.90199457749034     
  0.18980999520499608       -394.94783849473771        770.60769336719045        375.65985487245274        147.90199457749029     
  0.18981999520474346       -394.85670810153164        770.55000450919397        375.69329640766233        147.90199457749031     
  0.18982999520449084       -394.76595275892464        770.49272342555253        375.72677066662789        147.90199457749031     
  0.18983999520423822       -394.67557321195568        770.43585083272330        375.76027762076762        147.90199457749029     
  0.18984999520398560       -394.58557020256353        770.37938744386429        375.79381724130076        147.90199457749026     
  0.18985999520373298       -394.49594446957087        770.32333396884133        375.82738949927045        147.90199457749026     
  0.18986999520348036       -394.40669674868423        770.26769111422539        375.86099436554116        147.90199457749031     
  0.18987999520322774       -394.31782777249640        770.21245958329155        375.89463181079515        147.90199457749020     
  0.18988999520297511       -394.22933827047279        770.15764007600706        375.92830180553426        147.90199457749026     
  0.18989999520272249       -394.14122896898357        770.10323328904599        375.96200432006242        147.90199457749029     
  0.18990999520246987       -394.05350059124493        770.04923991577220        375.99573932452728        147.90199457749029     
  0.18991999520221725       -393.96615385736624        769.99566064624469        376.02950678887845        147.90199457749023     
  0.18992999520196463       -393.87918948432628        769.94249616721197        376.06330668288570        147.90199457749034     
  0.18993999520171201       -393.79260818596714        769.88974716211214        376.09713897614500        147.90199457749031     
  0.18994999520145939       -393.70641067301534        769.83741431107478        376.13100363805944        147.90199457749034     
  0.18995999520120677       -393.62059765304224        769.78549829090377        376.16490063786154        147.90199457749029     
  0.18996999520095414       -393.53516983050400        769.73399977510405        376.19882994460005        147.90199457749026     
  0.18997999520070152       -393.45012790670518        769.68291943383929        376.23279152713411        147.90199457749040     
  0.18998999520044890       -393.36547257980050        769.63225793396805        376.26678535416755        147.90199457749040     
  0.18999999520019628       -393.28120454482996        769.58201593901856        376.30081139418860        147.90199457749017     
  0.19000999519994366       -393.19732449365807        769.53219410919587        376.33486961553780        147.90199457749040     
  0.19001999519969104       -393.11383311502755        769.48279310137161        376.36895998634407        147.90199457749031     
  0.19002999519943842       -393.03073109451185        769.43381356909470        376.40308247458285        147.90199457749034     
  0.19003999519918580       -392.94801911454067        769.38525616257868        376.43723704803801        147.90199457749029     
  0.19004999519893317       -392.86569785438815        769.33712152869691        376.47142367430877        147.90199457749029     
  0.19005999519868055       -392.78376799016621        769.28941031099987        376.50564232083366        147.90199457749026     
  0.19006999519842793       -392.70223019484223        769.24212314968725        376.53989295484502        147.90199457749031     
  0.19007999519817531       -392.62108513819942        769.19526068162224        376.57417554342283        147.90199457749040     
  0.19008999519792269       -392.54033348687017        769.14882354031840        376.60849005344824        147.90199457749031     
  0.19009999519767007       -392.45997590433592        769.10281235595983        376.64283645162391        147.90199457749040     
  0.19010999519741745       -392.38001305087181        769.05722775536140        376.67721470448959        147.90199457749017     
  0.19011999519716483       -392.30044558361482        769.01207036200628        376.71162477839147        147.90199457749031     
  0.19012999519691220       -392.22127415650795        768.96734079601470        376.74606663950675        147.90199457749034     
  0.19013999519665958       -392.14249942034417        768.92303967415444        376.78054025381027        147.90199457749023     
  0.19014999519640696       -392.06412202271088        768.87916760984058        376.81504558712970        147.90199457749029     
  0.19015999519615434       -391.98614260801645        768.83572521312715        376.84958260511070        147.90199457749020     
  0.19016999519590172       -391.90856181750570        768.79271309070305        376.88415127319735        147.90199457749026     
  0.19017999519564910       -391.83138028921735        768.75013184589693        376.91875155667958        147.90199457749023     
  0.19018999519539648       -391.75459865802145        768.70798207866778        376.95338342064633        147.90199457749029     
  0.19019999519514386       -391.67821755557452        768.66626438561650        376.98804683004198        147.90199457749023     
  0.19020999519489123       -391.60223761034939        768.62497935995680        377.02274174960741        147.90199457749023     
  0.19021999519463861       -391.52665944764613        768.58412759154692        377.05746814390079        147.90199457749029     
  0.19022999519438599       -391.45148368952829        768.54370966685349        377.09222597732520        147.90199457749029     
  0.19023999519413337       -391.37671095487980        768.50372616897835        377.12701521409855        147.90199457749014     
  0.19024999519388075       -391.30234185937053        768.46417767763376        377.16183581826323        147.90199457749023     
  0.19025999519362813       -391.22837701548758        768.42506476915435        377.19668775366677        147.90199457749034     
  0.19026999519337551       -391.15481703248668        768.38638801648835        377.23157098400168        147.90199457749031     
  0.19027999519312289       -391.08166251640785        768.34814798919865        377.26648547279081        147.90199457749026     
  0.19028999519287026       -391.00891407010471        768.31034525345251        377.30143118334780        147.90199457749017     
  0.19029999519261764       -390.93657229318740        768.27298037202740        377.33640807884001        147.90199457749029     
  0.19030999519236502       -390.86463778206195        768.23605390430953        377.37141612224758        147.90199457749014     
  0.19031999519211240       -390.79311112991758        768.19956640628152        377.40645527636394        147.90199457749014     
  0.19032999519185978       -390.72199292669251        768.16351843052917        377.44152550383666        147.90199457749031     
  0.19033999519160716       -390.65128375913184        768.12791052624027        377.47662676710843        147.90199457749029     
  0.19034999519135454       -390.58098421072447        768.09274323918748        377.51175902846302        147.90199457749020     
  0.19035999519110192       -390.51109486174056        768.05801711174479        377.54692225000423        147.90199457749020     
  0.19036999519084929       -390.44161628920779        768.02373268286885        377.58211639366107        147.90199457749026     
  0.19037999519059667       -390.37254906692965        767.98989048811245        377.61734142118280        147.90199457749031     
  0.19038999519034405       -390.30389376544559        767.95649105960410        377.65259729415851        147.90199457749020     
  0.19039999519009143       -390.23565095207488        767.92353492605912        377.68788397398424        147.90199457749034     
  0.19040999518983881       -390.16782119087895        767.89102261276753        377.72320142188858        147.90199457749023     
  0.19041999518958619       -390.10040504267056        767.85895464160672        377.75854959893616        147.90199457749026     
  0.19042999518933357       -390.03340306500854        767.82733153101810        377.79392846600956        147.90199457749014     
  0.19043999518908095       -389.96681581220111        767.79615379601478        377.82933798381367        147.90199457749020     
  0.19044999518882832       -389.90064383530307        767.76542194818364        377.86477811288057        147.90199457749031     
  0.19045999518857570       -389.83488768209912        767.73513649567781        377.90024881357868        147.90199457749031     
  0.19046999518832308       -389.76954789710175        767.70529794320885        377.93575004610710        147.90199457749029     
  0.19047999518807046       -389.70462502159450        767.67590679205102        377.97128177045653        147.90199457749014     
  0.19048999518781784       -389.64011959354588        767.64696354003638        378.00684394649051        147.90199457749029     
  0.19049999518756522       -389.57603214768784        767.61846868155749        378.04243653386965        147.90199457749026     
  0.19050999518731260       -389.51236321544582        767.59042270754867        378.07805949210285        147.90199457749029     
  0.19051999518705998       -389.44911332500760        767.56282610549749        378.11371278048989        147.90199457749026     
  0.19052999518680735       -389.38628300123116        767.53567935944795        378.14939635821679        147.90199457749029     
  0.19053999518655473       -389.32387276572405        767.50898294997160        378.18511018424755        147.90199457749023     
  0.19054999518630211       -389.26188313679745        767.48273735419355        378.22085421739610        147.90199457749026     
  0.19055999518604949       -389.20031462947236        767.45694304577103        378.25662841629867        147.90199457749023     
  0.19056999518579687       -389.13916775547176        767.43160049489745        378.29243273942569        147.90199457749031     
  0.19057999518554425       -389.07844302323736        767.40671016830493        378.32826714506757        147.90199457749029     
  0.19058999518529163       -389.01814093789005        767.38227252923969        378.36413159134963        147.90199457749031     
  0.19059999518503901       -388.95826200126089        767.35828803749155        378.40002603623066        147.90199457749029     
  0.19060999518478638       -388.89880671186256        767.33475714936264        378.43595043750008        147.90199457749031     
  0.19061999518453376       -388.83977556491777        767.31168031768027        378.47190475276250        147.90199457749023     
  0.19062999518428114       -388.78116905232974        767.28905799178813        378.50788893945838        147.90199457749034     
  0.19063999518402852       -388.72298766267875        767.26689061754530        378.54390295486655        147.90199457749034     
  0.19064999518377590       -388.66523188123335        767.24517863732410        378.57994675609075        147.90199457749040     
  0.19065999518352328       -388.60790218993935        767.22392248999813        378.61602030005878        147.90199457749023     
  0.19066999518327066       -388.55099906741538        767.20312261095523        378.65212354353986        147.90199457749031     
  0.19067999518301804       -388.49452298895409        767.18277943208329        378.68825644312921        147.90199457749043     
  0.19068999518276541       -388.43847442652071        767.16289338176409        378.72441895524338        147.90199457749037     
  0.19069999518251279       -388.38285384872461        767.14346488488866        378.76061103616405        147.90199457749023     
  0.19070999518226017       -388.32766172086440        767.12449436282304        378.79683264195864        147.90199457749029     
  0.19071999518200755       -388.27289850488802        767.10598223343868        378.83308372855066        147.90199457749029     
  0.19072999518175493       -388.21856465938743        767.08792891108658        378.86936425169915        147.90199457749029     
  0.19073999518150231       -388.16466063961917        767.07033480660209        378.90567416698292        147.90199457749029     
  0.19074999518124969       -388.11118689748503        767.05320032730606        378.94201342982103        147.90199457749031     
  0.19075999518099707       -388.05814388153328        767.03652587699332        378.97838199546004        147.90199457749031     
  0.19076999518074444       -388.00553203692948        767.02031185593114        379.01477981900166        147.90199457749017     
  0.19077999518049182       -387.95335180552871        767.00455866085736        379.05120685532864        147.90199457749034     
  0.19078999518023920       -387.90160362577899        766.98926668498621        379.08766305920722        147.90199457749031     
  0.19079999517998658       -387.85028793276109        766.97443631798581        379.12414838522471        147.90199457749023     
  0.19080999517973396       -387.79940515820954        766.96006794598657        379.16066278777703        147.90199457749023     
  0.19081999517948134       -387.74895573044785        766.94616195159074        379.19720622114289        147.90199457749031     
  0.19082999517922872       -387.69894007446914        766.93271871383513        379.23377863936599        147.90199457749034     
  0.19083999517897610       -387.64935861182084        766.91973860822429        379.27037999640345        147.90199457749031     
  0.19084999517872347       -387.60021176072360        766.90722200670223        379.30701024597863        147.90199457749037     
  0.19085999517847085       -387.55149993596331        766.89516927765908        379.34366934169577        147.90199457749034     
  0.19086999517821823       -387.50322354897054        766.88358078593103        379.38035723696049        147.90199457749026     
  0.19087999517796561       -387.45538300773933        766.87245689278757        379.41707388504824        147.90199457749034     
  0.19088999517771299       -387.40797871689574        766.86179795593262        379.45381923903687        147.90199457749034     
  0.19089999517746037       -387.36101107764421        766.85160432950624        379.49059325186204        147.90199457749031     
  0.19090999517720775       -387.31448048778964        766.84187636407171        379.52739587628207        147.90199457749031     
  0.19091999517695513       -387.26838734171167        766.83261440661897        379.56422706490730        147.90199457749037     
  0.19092999517670250       -387.22273203040692        766.82381880056005        379.60108677015313        147.90199457749031     
  0.19093999517644988       -387.17751494141697        766.81548988572285        379.63797494430588        147.90199457749029     
  0.19094999517619726       -387.13273645886812        766.80762799834838        379.67489153948026        147.90199457749031     
  0.19095999517594464       -387.08839696347098        766.80023347109511        379.71183650762413        147.90199457749029     
  0.19096999517569202       -387.04449683250760        766.79330663301880        379.74880980051120        147.90199457749040     
  0.19097999517543940       -387.00103643982794        766.78684780958747        379.78581136975953        147.90199457749017     
  0.19098999517518678       -386.95801615582661        766.78085732266663        379.82284116684002        147.90199457749034     
  0.19099999517493416       -386.91543634746728        766.77533549051918        379.85989914305190        147.90199457749031     
  0.19100999517468153       -386.87329737827832        766.77028262779436        379.89698524951604        147.90199457749029     
  0.19101999517442891       -386.83159960832882        766.76569904554754        379.93409943721872        147.90199457749029     
  0.19102999517417629       -386.79034339423015        766.76158505120429        379.97124165697414        147.90199457749037     
  0.19103999517392367       -386.74952908914310        766.75794094857918        380.00841185943608        147.90199457749029     
  0.19104999517367105       -386.70915704278417        766.75476703786683        380.04560999508266        147.90199457749026     
  0.19105999517341843       -386.66922760137834        766.75206361563244        380.08283601425410        147.90199457749031     
  0.19106999517316581       -386.62974110769733        766.74983097482539        380.12008986712806        147.90199457749026     
  0.19107999517291319       -386.59069790104894        766.74806940474969        380.15737150370074        147.90199457749040     
  0.19108999517266057       -386.55209831723789        766.74677919107796        380.19468087384007        147.90199457749043     
  0.19109999517240794       -386.51394268862566        766.74596061585089        380.23201792722523        147.90199457749026     
  0.19110999517215532       -386.47623134406871        766.74561395745616        380.26938261338745        147.90199457749031     
  0.19111999517190270       -386.43896460893598        766.74573949064450        380.30677488170852        147.90199457749031     
  0.19112999517165008       -386.40214280509679        766.74633748650979        380.34419468141300        147.90199457749029     
  0.19113999517139746       -386.36576625096592        766.74740821249907        380.38164196153315        147.90199457749029     
  0.19114999517114484       -386.32983526140754        766.74895193240013        380.41911667099259        147.90199457749037     
  0.19115999517089222       -386.29435014781865        766.75096890633449        380.45661875851584        147.90199457749029     
  0.19116999517063960       -386.25931121807184        766.75345939076738        380.49414817269553        147.90199457749034     
  0.19117999517038697       -386.22471877654084        766.75642363849113        380.53170486195029        147.90199457749034     
  0.19118999517013435       -386.19057312406653        766.75986189862829        380.56928877456176        147.90199457749031     
  0.19119999516988173       -386.15687455799798        766.76377441662669        380.60689985862871        147.90199457749029     
  0.19120999516962911       -386.12362337212789        766.76816143425401        380.64453806212612        147.90199457749029     
  0.19121999516937649       -386.09081985676079        766.77302318959516        380.68220333283438        147.90199457749031     
  0.19122999516912387       -386.05846429863391        766.77835991704592        380.71989561841201        147.90199457749031     
  0.19123999516887125       -386.02655698097664        766.78417184731677        380.75761486634013        147.90199457749020     
  0.19124999516861863       -385.99509818347713        766.79045920742112        380.79536102394400        147.90199457749023     
  0.19125999516836600       -385.96408818225274        766.79722222067812        380.83313403842538        147.90199457749031     
  0.19126999516811338       -385.93352724990393        766.80446110670118        380.87093385679725        147.90199457749023     
  0.19127999516786076       -385.90341565547601        766.81217608139832        380.90876042592231        147.90199457749031     
  0.19128999516760814       -385.87375366445463        766.82036735697307        380.94661369251844        147.90199457749029     
  0.19129999516735552       -385.84454153875993        766.82903514191582        380.98449360315590        147.90199457749040     
  0.19130999516710290       -385.81577953675759        766.83817964099455        381.02240010423697        147.90199457749029     
  0.19131999516685028       -385.78746791325551        766.84780105526579        381.06033314201028        147.90199457749034     
  0.19132999516659766       -385.75960691946983        766.85789958205714        381.09829266258731        147.90199457749034     
  0.19133999516634503       -385.73219680305721        766.86847541496718        381.13627861190997        147.90199457749029     
  0.19134999516609241       -385.70523780808833        766.87952874387076        381.17429093578244        147.90199457749029     
  0.19135999516583979       -385.67873017505661        766.89105975489701        381.21232957984040        147.90199457749037     
  0.19136999516558717       -385.65267414085952        766.90306863044748        381.25039448958796        147.90199457749031     
  0.19137999516533455       -385.62706993881460        766.91555554916920        381.28848561035460        147.90199457749040     
  0.19138999516508193       -385.60191779864010        766.92852068597358        381.32660288733348        147.90199457749031     
  0.19139999516482931       -385.57721794644243        766.94196421201764        381.36474626557521        147.90199457749029     
  0.19140999516457669       -385.55297060474834        766.95588629470626        381.40291568995792        147.90199457749034     
  0.19141999516432406       -385.52917599246069        766.97028709767801        381.44111110521732        147.90199457749031     
  0.19142999516407144       -385.50583432487525        766.98516678082399        381.47933245594874        147.90199457749048     
  0.19143999516381882       -385.48294581366770        767.00052550026373        381.51757968659604        147.90199457749043     
  0.19144999516356620       -385.46051066690274        767.01636340834602        381.55585274144329        147.90199457749031     
  0.19145999516331358       -385.43852908902369        767.03268065364921        381.59415156462552        147.90199457749034     
  0.19146999516306096       -385.41700128082880        767.04947738097587        381.63247610014707        147.90199457749046     
  0.19147999516280834       -385.39592743949834        767.06675373135192        381.67082629185359        147.90199457749046     
  0.19148999516255572       -385.37530775857664        767.08450984200988        381.70920208343324        147.90199457749048     
  0.19149999516230309       -385.35514242797376        767.10274584640206        381.74760341842830        147.90199457749037     
  0.19150999516205047       -385.33543163393819        767.12146187419330        381.78603024025512        147.90199457749040     
  0.19151999516179785       -385.31617555908855        767.14065805124335        381.82448249215480        147.90199457749031     
  0.19152999516154523       -385.29737438237709        767.16033449962163        381.86296011724454        147.90199457749029     
  0.19153999516129261       -385.27902827910276        767.18049133758893        381.90146305848617        147.90199457749043     
  0.19154999516103999       -385.26113742092730        767.20112867961336        381.93999125868606        147.90199457749037     
  0.19155999516078737       -385.24370197581226        767.22224663633438        381.97854466052212        147.90199457749040     
  0.19156999516053475       -385.22672210807667        767.24384531459077        382.01712320651410        147.90199457749031     
  0.19157999516028212       -385.21019797836487        767.26592481740181        382.05572683903694        147.90199457749040     
  0.19158999516002950       -385.19412974363109        767.28848524396710        382.09435550033601        147.90199457749051     
  0.19159999515977688       -385.17851755715753        767.31152668965774        382.13300913250021        147.90199457749037     
  0.19160999515952426       -385.16336156855789        767.33504924602346        382.17168767746557        147.90199457749029     
  0.19161999515927164       -385.14866192373421        767.35905300077775        382.21039107704354        147.90199457749043     
  0.19162999515901902       -385.13441876490322        767.38353803779853        382.24911927289531        147.90199457749031     
  0.19163999515876640       -385.12063223059079        767.40850443712452        382.28787220653373        147.90199457749040     
  0.19164999515851378       -385.10730245562968        767.43395227495841        382.32664981932874        147.90199457749037     
  0.19165999515826115       -385.09442957113544        767.45988162365416        382.36545205251872        147.90199457749043     
  0.19166999515800853       -385.08201370451110        767.48629255171033        382.40427884719924        147.90199457749031     
  0.19167999515775591       -385.07005497947051        767.51318512378032        382.44313014430981        147.90199457749031     
  0.19168999515750329       -385.05855351600059        767.54055940065564        382.48200588465505        147.90199457749037     
  0.19169999515725067       -385.04750943037476        767.56841543926839        382.52090600889363        147.90199457749037     
  0.19170999515699805       -385.03692283511191        767.59675329269191        382.55983045758001        147.90199457749031     
  0.19171999515674543       -385.02679383904234        767.62557301012680        382.59877917108446        147.90199457749040     
  0.19172999515649281       -385.01712254725589        767.65487463690113        382.63775208964523        147.90199457749034     
  0.19173999515624018       -385.00790906109813        767.68465821447944        382.67674915338131        147.90199457749046     
  0.19174999515598756       -384.99915347817995        767.71492378043752        382.71577030225757        147.90199457749031     
  0.19175999515573494       -384.99085589236620        767.74567136847372        382.75481547610752        147.90199457749026     
  0.19176999515548232       -384.98301639378957        767.77690100840346        382.79388461461389        147.90199457749029     
  0.19177999515522970       -384.97563506882278        767.80861272615391        382.83297765733113        147.90199457749029     
  0.19178999515497708       -384.96871200008519        767.84080654376226        382.87209454367706        147.90199457749037     
  0.19179999515472446       -384.96224726642737        767.87348247936677        382.91123521293940        147.90199457749031     
  0.19180999515447184       -384.95624094296255        767.90664054721174        382.95039960424918        147.90199457749026     
  0.19181999515421921       -384.95069310101792        767.94028075763651        382.98958765661860        147.90199457749023     
  0.19182999515396659       -384.94560380816313        767.97440311707931        383.02879930891618        147.90199457749048     
  0.19183999515371397       -384.94097312819639        768.00900762806998        383.06803449987359        147.90199457749037     
  0.19184999515346135       -384.93680112112742        768.04409428922270        383.10729316809528        147.90199457749037     
  0.19185999515320873       -384.93308784321130        768.07966309524284        383.14657525203154        147.90199457749034     
  0.19186999515295611       -384.92983334688626        768.11571403691835        383.18588069003209        147.90199457749026     
  0.19187999515270349       -384.92703768081844        768.15224710111067        383.22520942029223        147.90199457749043     
  0.19188999515245087       -384.92470088990547        768.18926227075985        383.26456138085439        147.90199457749020     
  0.19189999515219824       -384.92282301521107        768.22675952488078        383.30393650966971        147.90199457749026     
  0.19190999515194562       -384.92140409404061        768.26473883855908        383.34333474451847        147.90199457749043     
  0.19191999515169300       -384.92044415986379        768.30320018293776        383.38275602307397        147.90199457749034     
  0.19192999515144038       -384.91994324236538        768.34214352523247        383.42220028286710        147.90199457749029     
  0.19193999515118776       -384.91990136741646        768.38156882871931        383.46166746130285        147.90199457749034     
  0.19194999515093514       -384.92031855709661        768.42147605272510        383.50115749562849        147.90199457749051     
  0.19195999515068252       -384.92119482962050        768.46186515263753        383.54067032301703        147.90199457749040     
  0.19196999515042990       -384.92253019943587        768.50273607989141        383.58020588045554        147.90199457749043     
  0.19197999515017727       -384.92432467715167        768.54408878196887        383.61976410481719        147.90199457749034     
  0.19198999514992465       -384.92657826953905        768.58592320240609        383.65934493286704        147.90199457749037     
  0.19199999514967203       -384.92929097955124        768.62823928076955        383.69894830121831        147.90199457749043     
  0.19200999514941941       -384.93246280631638        768.67103695267178        383.73857414635540        147.90199457749040     
  0.19201999514916679       -384.93609374512204        768.71431614976802        383.77822240464599        147.90199457749043     
  0.19202999514891417       -384.94018378741322        768.75807679973536        383.81789301232214        147.90199457749037     
  0.19203999514866155       -384.94473292079772        768.80231882629187        383.85758590549415        147.90199457749034     
  0.19204999514840893       -384.94974112903594        768.84704214917667        383.89730102014073        147.90199457749031     
  0.19205999514815630       -384.95520839204357        768.89224668415966        383.93703829211609        147.90199457749040     
  0.19206999514790368       -384.96113468588487        768.93793234303678        383.97679765715191        147.90199457749037     
  0.19207999514765106       -384.96751998277796        768.98409903361403        384.01657905083607        147.90199457749034     
  0.19208999514739844       -384.97436425106275        769.03074665972429        384.05638240866153        147.90199457749037     
  0.19209999514714582       -384.98166745525316        769.07787512121320        384.09620766596004        147.90199457749037     
  0.19210999514689320       -384.98942955596505        769.12548431394123        384.13605475797618        147.90199457749026     
  0.19211999514664058       -384.99765050996882        769.17357412977276        384.17592361980394        147.90199457749023     
  0.19212999514638796       -385.00633027016420        769.22214445658392        384.21581418641972        147.90199457749031     
  0.19213999514613533       -385.01546878556667        769.27119517825565        384.25572639268898        147.90199457749029     
  0.19214999514588271       -385.02506600132915        769.32072617467577        384.29566017334662        147.90199457749023     
  0.19215999514563009       -385.03512185874439        769.37073732172541        384.33561546298102        147.90199457749031     
  0.19216999514537747       -385.04563629518611        769.42122849128657        384.37559219610046        147.90199457749043     
